BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
batchnorm BN
hidden 6
BN? True
/lfs/hyperturing1/0/echoi1/Random-SignNet/GINESignNetPyG/core/model.py:101: UserWarning: The use of `x.T` on tensors of dimension other than 2 to reverse their shape is deprecated and it will throw an error in a future release. Consider `x.mT` to transpose batches of matrices or `x.permute(*torch.arange(x.ndim - 1, -1, -1))` to reverse the dimensions of a tensor. (Triggered internally at ../aten/src/ATen/native/TensorShape.cpp:3675.)
  rand_out = F.linear(x_r.T.reshape(N*M, -1), self.weight[:, -1:], self.bias) #N*MxF
Epoch: 195, Train Loss: 0.1145, Val: -0.2273, Test: -0.1750, Seconds: 211.1871, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 196, Train Loss: 0.1036, Val: -0.2221, Test: -0.1750, Seconds: 209.7528, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 197, Train Loss: 0.1046, Val: -0.2464, Test: -0.1750, Seconds: 211.7900, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 198, Train Loss: 0.1037, Val: -0.2044, Test: -0.1750, Seconds: 212.0992, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 199, Train Loss: 0.1050, Val: -0.2116, Test: -0.1750, Seconds: 211.7486, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 200, Train Loss: 0.1031, Val: -0.2667, Test: -0.1750, Seconds: 211.4815, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 201, Train Loss: 0.0972, Val: -0.2152, Test: -0.1750, Seconds: 211.4021, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 202, Train Loss: 0.0970, Val: -0.2416, Test: -0.1750, Seconds: 211.0831, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 203, Train Loss: 0.0967, Val: -0.2046, Test: -0.1750, Seconds: 211.2807, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 204, Train Loss: 0.0869, Val: -0.2006, Test: -0.1750, Seconds: 212.7100, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 205, Train Loss: 0.1009, Val: -0.2015, Test: -0.1750, Seconds: 213.4165, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 206, Train Loss: 0.1053, Val: -0.2027, Test: -0.1750, Seconds: 211.7669, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 207, Train Loss: 0.0926, Val: -0.1998, Test: -0.1750, Seconds: 212.8993, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 208, Train Loss: 0.0882, Val: -0.2063, Test: -0.1750, Seconds: 213.0481, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 209, Train Loss: 0.0923, Val: -0.2009, Test: -0.1750, Seconds: 211.6762, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 210, Train Loss: 0.1000, Val: -0.2100, Test: -0.1750, Seconds: 212.3146, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 211, Train Loss: 0.0988, Val: -0.2048, Test: -0.1750, Seconds: 214.5715, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 212, Train Loss: 0.0928, Val: -0.2076, Test: -0.1750, Seconds: 213.4864, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 213, Train Loss: 0.0903, Val: -0.1997, Test: -0.1750, Seconds: 212.4410, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 214, Train Loss: 0.0850, Val: -0.2148, Test: -0.1750, Seconds: 210.9688, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 215, Train Loss: 0.0866, Val: -0.2019, Test: -0.1750, Seconds: 213.1609, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 216, Train Loss: 0.0856, Val: -0.1986, Test: -0.1671, Seconds: 218.2302, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 217, Train Loss: 0.0882, Val: -0.1993, Test: -0.1671, Seconds: 211.6949, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 218, Train Loss: 0.0846, Val: -0.2018, Test: -0.1671, Seconds: 213.0937, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 219, Train Loss: 0.0872, Val: -0.1998, Test: -0.1671, Seconds: 213.9793, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 220, Train Loss: 0.0913, Val: -0.2187, Test: -0.1671, Seconds: 213.4283, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 221, Train Loss: 0.0942, Val: -0.2104, Test: -0.1671, Seconds: 214.0887, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 222, Train Loss: 0.0852, Val: -0.2079, Test: -0.1671, Seconds: 213.3386, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 223, Train Loss: 0.0865, Val: -0.2067, Test: -0.1671, Seconds: 212.7824, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 224, Train Loss: 0.0918, Val: -0.2068, Test: -0.1671, Seconds: 210.4970, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 225, Train Loss: 0.0914, Val: -0.1986, Test: -0.1669, Seconds: 218.1775, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 226, Train Loss: 0.0853, Val: -0.2120, Test: -0.1669, Seconds: 210.5964, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 227, Train Loss: 0.0881, Val: -0.2007, Test: -0.1669, Seconds: 211.2146, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 228, Train Loss: 0.0874, Val: -0.2052, Test: -0.1669, Seconds: 211.4797, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 229, Train Loss: 0.0839, Val: -0.2190, Test: -0.1669, Seconds: 210.6730, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 230, Train Loss: 0.0822, Val: -0.2147, Test: -0.1669, Seconds: 210.0747, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 231, Train Loss: 0.0835, Val: -0.2019, Test: -0.1669, Seconds: 211.7841, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 232, Train Loss: 0.0920, Val: -0.2430, Test: -0.1669, Seconds: 211.2435, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 233, Train Loss: 0.0843, Val: -0.1992, Test: -0.1669, Seconds: 210.1231, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 234, Train Loss: 0.0876, Val: -0.2166, Test: -0.1669, Seconds: 210.0736, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 235, Train Loss: 0.0909, Val: -0.2381, Test: -0.1669, Seconds: 212.0848, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 236, Train Loss: 0.0834, Val: -0.2031, Test: -0.1669, Seconds: 213.5808, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 237, Train Loss: 0.0908, Val: -0.2049, Test: -0.1669, Seconds: 211.0370, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 238, Train Loss: 0.0846, Val: -0.2016, Test: -0.1669, Seconds: 211.0931, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 239, Train Loss: 0.0849, Val: -0.2139, Test: -0.1669, Seconds: 213.6986, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 240, Train Loss: 0.0841, Val: -0.2139, Test: -0.1669, Seconds: 213.5305, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 241, Train Loss: 0.0844, Val: -0.2017, Test: -0.1669, Seconds: 210.6618, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 242, Train Loss: 0.0865, Val: -0.2004, Test: -0.1669, Seconds: 209.3715, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 243, Train Loss: 0.0789, Val: -0.2134, Test: -0.1669, Seconds: 212.1923, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 244, Train Loss: 0.0847, Val: -0.2008, Test: -0.1669, Seconds: 211.0910, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 245, Train Loss: 0.0845, Val: -0.2010, Test: -0.1669, Seconds: 210.7286, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 246, Train Loss: 0.0830, Val: -0.2001, Test: -0.1669, Seconds: 210.8217, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 247, Train Loss: 0.0851, Val: -0.2051, Test: -0.1669, Seconds: 212.4034, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 248, Train Loss: 0.0821, Val: -0.2075, Test: -0.1669, Seconds: 214.5423, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 249, Train Loss: 0.0853, Val: -0.2029, Test: -0.1669, Seconds: 213.0502, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 250, Train Loss: 0.0844, Val: -0.2182, Test: -0.1669, Seconds: 211.9201, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 251, Train Loss: 0.0789, Val: -0.2014, Test: -0.1669, Seconds: 214.7974, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 252, Train Loss: 0.0803, Val: -0.2009, Test: -0.1669, Seconds: 211.5569, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 253, Train Loss: 0.0748, Val: -0.2048, Test: -0.1669, Seconds: 211.9289, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 254, Train Loss: 0.0782, Val: -0.2038, Test: -0.1669, Seconds: 212.7223, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 255, Train Loss: 0.0844, Val: -0.2248, Test: -0.1669, Seconds: 211.7271, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 256, Train Loss: 0.0797, Val: -0.2199, Test: -0.1669, Seconds: 212.1511, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 257, Train Loss: 0.0769, Val: -0.2016, Test: -0.1669, Seconds: 211.7208, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 258, Train Loss: 0.0756, Val: -0.2163, Test: -0.1669, Seconds: 213.8335, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 259, Train Loss: 0.0780, Val: -0.2036, Test: -0.1669, Seconds: 214.3292, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 260, Train Loss: 0.0775, Val: -0.2032, Test: -0.1669, Seconds: 215.0108, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 261, Train Loss: 0.0801, Val: -0.2026, Test: -0.1669, Seconds: 211.2237, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 262, Train Loss: 0.0781, Val: -0.2020, Test: -0.1669, Seconds: 211.8597, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 263, Train Loss: 0.0738, Val: -0.2019, Test: -0.1669, Seconds: 212.6087, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 264, Train Loss: 0.0768, Val: -0.2020, Test: -0.1669, Seconds: 212.3073, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 265, Train Loss: 0.0743, Val: -0.2022, Test: -0.1669, Seconds: 212.5123, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 266, Train Loss: 0.0783, Val: -0.2014, Test: -0.1669, Seconds: 212.2744, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 267, Train Loss: 0.0739, Val: -0.2022, Test: -0.1669, Seconds: 211.6674, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 268, Train Loss: 0.0730, Val: -0.2012, Test: -0.1669, Seconds: 212.0279, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 269, Train Loss: 0.0774, Val: -0.2031, Test: -0.1669, Seconds: 212.1565, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 270, Train Loss: 0.0754, Val: -0.2016, Test: -0.1669, Seconds: 210.7165, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 271, Train Loss: 0.0745, Val: -0.2093, Test: -0.1669, Seconds: 213.0597, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 272, Train Loss: 0.0755, Val: -0.2026, Test: -0.1669, Seconds: 210.5846, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 273, Train Loss: 0.0737, Val: -0.2010, Test: -0.1669, Seconds: 211.0805, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 274, Train Loss: 0.0752, Val: -0.2033, Test: -0.1669, Seconds: 211.7241, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 275, Train Loss: 0.0754, Val: -0.2012, Test: -0.1669, Seconds: 211.3333, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 276, Train Loss: 0.0734, Val: -0.2024, Test: -0.1669, Seconds: 208.8501, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 277, Train Loss: 0.0771, Val: -0.2143, Test: -0.1669, Seconds: 212.6219, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 278, Train Loss: 0.0772, Val: -0.2013, Test: -0.1669, Seconds: 207.8000, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 279, Train Loss: 0.0773, Val: -0.2042, Test: -0.1669, Seconds: 208.7412, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 280, Train Loss: 0.0740, Val: -0.2061, Test: -0.1669, Seconds: 210.1063, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 281, Train Loss: 0.0737, Val: -0.2111, Test: -0.1669, Seconds: 209.7494, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 282, Train Loss: 0.0768, Val: -0.2058, Test: -0.1669, Seconds: 211.3049, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 283, Train Loss: 0.0752, Val: -0.2011, Test: -0.1669, Seconds: 212.6029, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 284, Train Loss: 0.0760, Val: -0.2008, Test: -0.1669, Seconds: 208.7952, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 285, Train Loss: 0.0774, Val: -0.2023, Test: -0.1669, Seconds: 209.5852, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 286, Train Loss: 0.0787, Val: -0.2100, Test: -0.1669, Seconds: 209.4420, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 287, Train Loss: 0.0711, Val: -0.2022, Test: -0.1669, Seconds: 210.8275, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 288, Train Loss: 0.0794, Val: -0.2089, Test: -0.1669, Seconds: 209.5118, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 289, Train Loss: 0.0738, Val: -0.2013, Test: -0.1669, Seconds: 210.6606, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 290, Train Loss: 0.0733, Val: -0.2078, Test: -0.1669, Seconds: 211.0016, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 291, Train Loss: 0.0769, Val: -0.2013, Test: -0.1669, Seconds: 212.0498, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 292, Train Loss: 0.0755, Val: -0.2026, Test: -0.1669, Seconds: 210.5531, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 293, Train Loss: 0.0742, Val: -0.2098, Test: -0.1669, Seconds: 211.0117, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 294, Train Loss: 0.0727, Val: -0.2035, Test: -0.1669, Seconds: 209.8852, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 295, Train Loss: 0.0731, Val: -0.2041, Test: -0.1669, Seconds: 209.5004, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 296, Train Loss: 0.0753, Val: -0.2027, Test: -0.1669, Seconds: 209.3370, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 297, Train Loss: 0.0750, Val: -0.2032, Test: -0.1669, Seconds: 209.2156, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 298, Train Loss: 0.0718, Val: -0.2034, Test: -0.1669, Seconds: 208.1684, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 299, Train Loss: 0.0786, Val: -0.2203, Test: -0.1669, Seconds: 208.6201, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 300, Train Loss: 0.0758, Val: -0.2122, Test: -0.1669, Seconds: 210.3709, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 301, Train Loss: 0.0724, Val: -0.2037, Test: -0.1669, Seconds: 210.9507, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 302, Train Loss: 0.0710, Val: -0.2030, Test: -0.1669, Seconds: 210.2566, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 303, Train Loss: 0.0690, Val: -0.2028, Test: -0.1669, Seconds: 211.0461, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 304, Train Loss: 0.0723, Val: -0.2037, Test: -0.1669, Seconds: 211.7193, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 305, Train Loss: 0.0735, Val: -0.2019, Test: -0.1669, Seconds: 210.4071, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 306, Train Loss: 0.0680, Val: -0.2037, Test: -0.1669, Seconds: 211.1838, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 307, Train Loss: 0.0678, Val: -0.2116, Test: -0.1669, Seconds: 210.7274, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 308, Train Loss: 0.0685, Val: -0.2021, Test: -0.1669, Seconds: 210.2547, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 309, Train Loss: 0.0700, Val: -0.2007, Test: -0.1669, Seconds: 210.3330, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 310, Train Loss: 0.0736, Val: -0.2063, Test: -0.1669, Seconds: 211.0820, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Run 2, Vali: -0.1985664052963257, Test: -0.16685697174072264, Seconds/epoch: 215.32447199590746, Memory Peak: 37021 MB allocated, 45318 MB reserved.
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
batchnorm BN
hidden 6
BN? True
Epoch: 001, Train Loss: 0.8826, Val: -3.6255, Test: -3.6697, Seconds: 215.8342, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 002, Train Loss: 0.5527, Val: -0.5197, Test: -0.5467, Seconds: 217.0392, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 003, Train Loss: 0.5030, Val: -0.8955, Test: -0.5467, Seconds: 210.8650, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 004, Train Loss: 0.4728, Val: -1.6449, Test: -0.5467, Seconds: 210.1124, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 005, Train Loss: 0.4549, Val: -0.5148, Test: -0.5561, Seconds: 217.6512, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 006, Train Loss: 0.4438, Val: -0.9692, Test: -0.5561, Seconds: 210.8514, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 007, Train Loss: 0.4322, Val: -1.1117, Test: -0.5561, Seconds: 210.9181, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 008, Train Loss: 0.4200, Val: -0.7853, Test: -0.5561, Seconds: 211.1522, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 009, Train Loss: 0.4213, Val: -0.4145, Test: -0.4379, Seconds: 218.9510, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 010, Train Loss: 0.4191, Val: -0.6082, Test: -0.4379, Seconds: 210.9160, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 011, Train Loss: 0.4022, Val: -0.4952, Test: -0.4379, Seconds: 212.4166, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 012, Train Loss: 0.4052, Val: -1.3946, Test: -0.4379, Seconds: 210.5768, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 013, Train Loss: 0.3957, Val: -0.3719, Test: -0.4074, Seconds: 217.7945, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 014, Train Loss: 0.4027, Val: -1.1948, Test: -0.4074, Seconds: 211.1871, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 015, Train Loss: 0.4021, Val: -0.4308, Test: -0.4074, Seconds: 209.8970, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 016, Train Loss: 0.3971, Val: -0.7393, Test: -0.4074, Seconds: 209.8092, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 017, Train Loss: 0.3954, Val: -0.5717, Test: -0.4074, Seconds: 209.9790, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 018, Train Loss: 0.3973, Val: -0.4590, Test: -0.4074, Seconds: 210.2307, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 019, Train Loss: 0.3689, Val: -0.6192, Test: -0.4074, Seconds: 208.8573, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 020, Train Loss: 0.3894, Val: -0.5390, Test: -0.4074, Seconds: 208.6140, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 021, Train Loss: 0.3837, Val: -1.1776, Test: -0.4074, Seconds: 209.2911, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 022, Train Loss: 0.3693, Val: -1.0958, Test: -0.4074, Seconds: 212.1839, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 023, Train Loss: 0.3638, Val: -0.6237, Test: -0.4074, Seconds: 209.6796, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 024, Train Loss: 0.3731, Val: -0.4784, Test: -0.4074, Seconds: 211.1032, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 025, Train Loss: 0.3565, Val: -0.4455, Test: -0.4074, Seconds: 211.0964, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 026, Train Loss: 0.3541, Val: -0.7889, Test: -0.4074, Seconds: 210.8551, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 027, Train Loss: 0.3357, Val: -0.3367, Test: -0.3655, Seconds: 216.3887, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 028, Train Loss: 0.3483, Val: -0.5650, Test: -0.3655, Seconds: 209.8386, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 029, Train Loss: 0.3252, Val: -0.2959, Test: -0.2934, Seconds: 218.2568, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 030, Train Loss: 0.3196, Val: -0.4640, Test: -0.2934, Seconds: 207.9987, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 031, Train Loss: 0.3326, Val: -0.3408, Test: -0.2934, Seconds: 208.9900, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 032, Train Loss: 0.3298, Val: -0.8235, Test: -0.2934, Seconds: 208.3974, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 033, Train Loss: 0.3090, Val: -0.5957, Test: -0.2934, Seconds: 210.5734, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 034, Train Loss: 0.3155, Val: -0.5520, Test: -0.2934, Seconds: 209.9901, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 035, Train Loss: 0.3004, Val: -0.2882, Test: -0.2880, Seconds: 216.4280, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 036, Train Loss: 0.3213, Val: -0.9963, Test: -0.2880, Seconds: 211.4572, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 037, Train Loss: 0.3122, Val: -0.5565, Test: -0.2880, Seconds: 209.8715, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 038, Train Loss: 0.3095, Val: -0.3125, Test: -0.2880, Seconds: 210.1376, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 039, Train Loss: 0.2922, Val: -0.4005, Test: -0.2880, Seconds: 210.1413, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 040, Train Loss: 0.2943, Val: -0.4194, Test: -0.2880, Seconds: 208.7991, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 041, Train Loss: 0.2928, Val: -0.3364, Test: -0.2880, Seconds: 210.6801, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 042, Train Loss: 0.2875, Val: -0.5546, Test: -0.2880, Seconds: 209.1478, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 043, Train Loss: 0.2851, Val: -0.2927, Test: -0.2880, Seconds: 211.0402, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 044, Train Loss: 0.2744, Val: -0.3299, Test: -0.2880, Seconds: 210.4471, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 045, Train Loss: 0.2869, Val: -0.5833, Test: -0.2880, Seconds: 210.8803, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 046, Train Loss: 0.3053, Val: -0.4481, Test: -0.2880, Seconds: 207.6795, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 047, Train Loss: 0.2889, Val: -0.8272, Test: -0.2880, Seconds: 207.6721, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 048, Train Loss: 0.2810, Val: -0.6432, Test: -0.2880, Seconds: 208.3655, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 049, Train Loss: 0.2830, Val: -0.2642, Test: -0.2556, Seconds: 216.7672, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 050, Train Loss: 0.2783, Val: -0.4676, Test: -0.2556, Seconds: 208.2378, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 051, Train Loss: 0.2502, Val: -0.4658, Test: -0.2556, Seconds: 209.6547, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 052, Train Loss: 0.2613, Val: -0.4151, Test: -0.2556, Seconds: 207.8398, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 053, Train Loss: 0.2495, Val: -0.2311, Test: -0.2271, Seconds: 216.8886, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 054, Train Loss: 0.2534, Val: -0.4736, Test: -0.2271, Seconds: 209.4117, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 055, Train Loss: 0.2554, Val: -0.5108, Test: -0.2271, Seconds: 208.6472, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 056, Train Loss: 0.2670, Val: -0.5675, Test: -0.2271, Seconds: 207.6016, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 057, Train Loss: 0.2537, Val: -0.2564, Test: -0.2271, Seconds: 208.0465, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 058, Train Loss: 0.2518, Val: -0.5159, Test: -0.2271, Seconds: 205.9063, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 059, Train Loss: 0.2413, Val: -0.3190, Test: -0.2271, Seconds: 207.0520, Memory Peak: 37021 MB allocated, 45318 MB reserved.
